Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,1,2022-05-03T19:38:04+00:00,15.928996086121,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,15670,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,2,2022-05-03T19:38:12+00:00,8.2247228622437,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CARROT,POTATO,BUFFER3,Buffer,91,56,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,3,2022-05-03T19:38:20+00:00,8.1665952205658,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,STUDY,8,8,,Study/JOL,BUFFER,8000,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,4,2022-05-03T19:38:28+00:00,8.1781527996063,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ICE,FROZEN,BUFFER3,Buffer,94,54,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,5,2022-05-03T19:38:36+00:00,8.1806972026825,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",NOODLE,STRING,BUFFER3,Buffer,92,52,STUDY,8,8,,Study/JOL,BUFFER,8000,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,6,2022-05-03T19:38:45+00:00,8.181489944458,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHRIMP,FISH,BUFFER3,Buffer,93,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,7,2022-05-03T19:38:53+00:00,8.1729550361633,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FAMINE,HUNGER,Study2,F,110,90,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,8,2022-05-03T19:39:01+00:00,8.1839017868042,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",GROWTH,HEIGHT,Study2,F,100,68,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,9,2022-05-03T19:39:09+00:00,8.1682121753693,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",INCENSE,SMELL,Study2,F,170,65,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,10,2022-05-03T19:39:17+00:00,8.1719028949738,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",BLAZE,FIRE,Study2,F,115,95,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,11,2022-05-03T19:39:25+00:00,8.1874279975891,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DETECTIVE,MYSTERY,Study2,F,160,81,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,12,2022-05-03T19:39:34+00:00,8.1908431053162,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAVE,DARK,Study2,F,98,74,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,13,2022-05-03T19:39:42+00:00,8.1946978569031,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DRIVER,CAR,Study2,F,166,92,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,14,2022-05-03T19:39:50+00:00,8.1909630298615,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHEARS,SCISSORS,Study2,F,172,61,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,15,2022-05-03T19:39:58+00:00,8.1915521621704,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHOP,CUT,Study2,F,167,84,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,16,2022-05-03T19:40:06+00:00,8.1860527992249,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DOCUMENT,PAPER,Study2,F,169,70,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,17,2022-05-03T19:40:15+00:00,8.171117067337,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",PENGUIN,BIRD,Study1,F,69,23,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,18,2022-05-03T19:40:23+00:00,8.133857011795,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",EXTENSION,LONG,Study2,F,156,73,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,19,2022-05-03T19:40:31+00:00,8.176304101944,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHORE,WORK,Study2,F,109,59,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,20,2022-05-03T19:40:39+00:00,8.1774368286133,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WORD,SENTENCE,Study2,F,101,85,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,21,2022-05-03T19:40:47+00:00,8.1730170249939,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FEUD,FIGHT,Study2,F,173,76,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,22,2022-05-03T19:40:55+00:00,8.1773769855499,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTIRE,CLOTHES,Study2,F,113,69,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,23,2022-05-03T19:41:04+00:00,8.2015650272369,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHERRY,RED,Study2,F,164,80,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,24,2022-05-03T19:41:12+00:00,8.1822581291199,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",LATCH,KEY,Study2,F,106,79,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,25,2022-05-03T19:41:20+00:00,8.1765878200531,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DROWSY,SLEEP,Study2,F,111,75,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10086692_KAW,ulf1mjd1mo,Nick_Dissertation_EX2_EP,1,26,2022-05-03T19:41:28+00:00,8.1777350902557,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SCALP,HEAD,Study2,F,165,88,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
