Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,1,2022-03-28T00:43:42+00:00,25.863070964813,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,25597,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,2,2022-03-28T00:43:50+00:00,8.381541967392,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,54,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,3,2022-03-28T00:43:58+00:00,8.3317360877991,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,52,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,4,2022-03-28T00:44:07+00:00,8.327241897583,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,5,2022-03-28T00:44:15+00:00,8.2922301292419,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,55,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,6,2022-03-28T00:44:23+00:00,8.3037970066071,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,7,2022-03-28T00:44:32+00:00,8.3172509670258,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHILL,COLD,Study2,F,114,71,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,8,2022-03-28T00:44:40+00:00,8.338222026825,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,62,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,9,2022-03-28T00:44:48+00:00,8.293967962265,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DRIVER,CAR,Study2,F,106,96,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
10084217,5hbft8gwxl,Nick_Dissertation_EX2_EP,1,10,2022-03-28T00:44:57+00:00,8.2946240901947,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SCALP,HEAD,Study2,F,105,78,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
