Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,1,2022-01-26T22:41:07+00:00,12.221192121506,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11948,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,2,2022-01-26T22:41:16+00:00,8.9870300292969,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CARROT,POTATO,BUFFER3,Buffer,91,52,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,3,2022-01-26T22:41:25+00:00,8.4343318939209,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ICE,FROZEN,BUFFER3,Buffer,94,54,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,4,2022-01-26T22:41:33+00:00,8.4433059692383,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHRIMP,FISH,BUFFER3,Buffer,93,55,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,5,2022-01-26T22:41:42+00:00,8.4348340034485,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",NOODLE,STRING,BUFFER3,Buffer,92,56,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,6,2022-01-26T22:41:50+00:00,8.465008020401,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAMP,ADVENTURE,BUFFER3,Buffer,95,53,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,7,2022-01-26T22:41:59+00:00,9.1799781322479,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SCALP,HEAD,Study2,F,165,85,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,8,2022-01-26T22:42:08+00:00,8.4408628940582,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DETECTIVE,MYSTERY,Study2,F,160,91,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,9,2022-01-26T22:42:17+00:00,9.2052540779114,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",BLAZE,FIRE,Study2,F,115,63,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,10,2022-01-26T22:42:26+00:00,8.4442689418793,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DROWSY,SLEEP,Study2,F,111,82,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,11,2022-01-26T22:42:34+00:00,8.501424074173,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTIRE,CLOTHES,Study2,F,113,87,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,12,2022-01-26T22:42:42+00:00,8.4327280521393,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SEIZE,TAKE,Study2,F,99,74,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,13,2022-01-26T22:42:51+00:00,8.4523179531097,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",GROWTH,HEIGHT,Study2,F,100,64,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,14,2022-01-26T22:42:59+00:00,8.437607049942,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WORD,SENTENCE,Study2,F,101,68,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,15,2022-01-26T22:43:08+00:00,8.4772880077362,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAVE,DARK,Study2,F,98,59,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,16,2022-01-26T22:43:16+00:00,8.4321579933167,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SIP,DRINK,Study2,F,97,72,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,17,2022-01-26T22:43:25+00:00,8.4606199264526,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WASP,BUG,Study2,F,102,94,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,18,2022-01-26T22:43:33+00:00,8.4458918571472,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FAMINE,HUNGER,Study2,F,110,92,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,19,2022-01-26T22:43:42+00:00,8.4470481872559,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",INCENSE,SMELL,Study2,F,170,73,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,20,2022-01-26T22:43:51+00:00,9.3156650066376,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ORCHID,FLOWER,Study1,F,24,23,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,21,2022-01-26T22:43:59+00:00,8.4492449760437,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FANTASTIC,GREAT,Study2,F,105,57,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,22,2022-01-26T22:44:08+00:00,8.4622249603271,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHOP,CUT,Study2,F,167,93,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,23,2022-01-26T22:44:16+00:00,8.4391980171204,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",LATCH,KEY,Study2,F,106,71,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,24,2022-01-26T22:44:25+00:00,8.5833990573883,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHOELACE,TIE,Study2,F,159,84,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,25,2022-01-26T22:44:33+00:00,8.4524919986725,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",MULE,DONKEY,Study2,F,168,86,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,26,2022-01-26T22:44:42+00:00,8.4415719509125,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAVE,DARK,Study2,F,98,59,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,27,2022-01-26T22:44:50+00:00,8.4991419315338,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DINE,EAT,Study2,F,171,69,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,28,2022-01-26T22:44:59+00:00,8.446063041687,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHERRY,RED,Study2,F,164,65,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,29,2022-01-26T22:45:07+00:00,8.5095000267029,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DOCUMENT,PAPER,Study2,F,169,95,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,30,2022-01-26T22:45:16+00:00,8.5106589794159,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",PILOT,PLANE,Study2,F,114,96,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,31,2022-01-26T22:45:24+00:00,8.5049049854279,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FEUD,FIGHT,Study2,F,173,79,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,32,2022-01-26T22:45:33+00:00,8.4328339099884,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHEARS,SCISSORS,Study2,F,172,89,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10104906_JAM,jqaygsqib4,Nick_Dissertation_EX2_EP,1,33,2022-01-26T22:45:41+00:00,8.4488391876221,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILL,COLD,Study2,F,174,66,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
