Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,1,2021-10-13T19:21:41-07:00,11.985209941864,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11771,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,2,2021-10-13T19:21:49-07:00,8.4675011634827,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,54,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,3,2021-10-13T19:21:58-07:00,8.3224279880524,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,55,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,4,2021-10-13T19:22:06-07:00,8.3602240085602,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,56,STUDY,8,8,,Study/JOL,BUFFER,8008,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,5,2021-10-13T19:22:14-07:00,8.3033049106598,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,53,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,6,2021-10-13T19:22:23-07:00,8.2949850559235,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,52,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,7,2021-10-13T19:22:31-07:00,8.2963528633118,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",BOTH,OUNCE,Study2,U,172,94,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,8,2021-10-13T19:22:39-07:00,8.3060011863708,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SCALP,HEAD,Study2,F,105,92,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,9,2021-10-13T19:22:48-07:00,8.3035199642181,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHERRY,RED,Study2,F,104,69,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
983738,6wrj91dn33,Nick_Dissertation_EX2_EP,1,10,2021-10-13T19:22:56-07:00,8.308394908905,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MOAT,CLEAR,Study2,U,169,66,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
