Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,1,2022-04-19T19:58:04+00:00,27.9695520401,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,27509,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,2,2022-04-19T19:58:12+00:00,8.4489538669586,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,STUDY,8,8,,Study/JOL,BUFFER,8008,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,3,2022-04-19T19:58:21+00:00,8.3082361221313,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TREES,GREEN,BUFFER1,Buffer,1,5,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,4,2022-04-19T19:58:29+00:00,8.3214468955994,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,5,2022-04-19T19:58:37+00:00,8.3040490150452,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SPACE,JAM,BUFFER1,Buffer,5,4,STUDY,8,8,,Study/JOL,BUFFER,8009,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,6,2022-04-19T19:58:47+00:00,9.2819540500641,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,3,STUDY,8,8,,Study/JOL,BUFFER,8008,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,7,2022-04-19T19:58:55+00:00,8.3298368453979,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TUNA,FISH,Study1,F,25,21,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,8,2022-04-19T19:59:03+00:00,8.2845051288605,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FAVORITE,BEST,Study1,F,75,7,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,9,2022-04-19T19:59:11+00:00,8.2904579639435,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,19,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,10,2022-04-19T19:59:20+00:00,8.5425710678101,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ORCHID,FLOWER,Study1,F,24,13,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,11,2022-04-19T19:59:28+00:00,8.2918109893799,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVOLUTION,WAR,Study1,F,20,32,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,12,2022-04-19T19:59:37+00:00,8.2889559268951,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,29,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,13,2022-04-19T19:59:45+00:00,8.2898859977722,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PAW,DOG,Study1,F,15,11,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,14,2022-04-19T19:59:53+00:00,8.3059000968933,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",AIRCRAFT,PLANE,Study1,F,79,34,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,15,2022-04-19T20:00:02+00:00,8.3297250270844,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVENGE,EVEN,Study1,F,72,40,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,16,2022-04-19T20:00:10+00:00,8.3361129760742,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WINDSHIELD,CAR,Study1,F,67,45,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,17,2022-04-19T20:00:18+00:00,8.3019449710846,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ROOT,PLANT,Study1,F,13,44,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,18,2022-04-19T20:00:26+00:00,8.2999649047852,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HORNET,STING,Study1,F,11,15,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,19,2022-04-19T20:00:35+00:00,8.3161101341248,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,10,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,20,2022-04-19T20:00:43+00:00,8.2961738109589,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,20,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,21,2022-04-19T20:00:51+00:00,8.3020761013031,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PENGUIN,BIRD,Study1,F,69,41,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,22,2022-04-19T20:01:01+00:00,9.2006978988647,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SWAN,BIRD,Study1,F,14,33,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,23,2022-04-19T20:01:09+00:00,8.3287370204926,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",COFFIN,DEAD,Study1,F,78,9,STUDY,8,8,,Study/JOL,"Study Phase",8017,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,24,2022-04-19T20:01:17+00:00,8.3069291114807,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,8,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,25,2022-04-19T20:01:26+00:00,8.3122608661652,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SARDINE,FISH,Study1,F,80,16,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,26,2022-04-19T20:01:34+00:00,8.3018751144409,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FLIP,TURN,Study1,F,66,39,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,27,2022-04-19T20:01:42+00:00,8.3121860027313,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BANKER,MONEY,Study1,F,82,14,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,28,2022-04-19T20:01:50+00:00,8.3115899562836,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",STRAWBERRY,FRUIT,Study1,F,74,37,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,29,2022-04-19T20:01:59+00:00,8.2959110736847,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CREDIT,CARD,Study1,F,23,23,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,30,2022-04-19T20:02:07+00:00,8.2965099811554,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRAWL,FIGHT,Study1,F,85,25,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,31,2022-04-19T20:02:15+00:00,8.3007500171661,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",EDITOR,NEWS,Study1,F,10,38,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,32,2022-04-19T20:02:24+00:00,8.2899949550629,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAY,OUT,Study1,F,16,26,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,33,2022-04-19T20:02:32+00:00,8.3325140476227,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,22,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,34,2022-04-19T20:02:40+00:00,8.3107080459595,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,18,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,35,2022-04-19T20:02:49+00:00,8.3516609668732,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",THIMBLE,THREAD,Study1,F,71,24,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,36,2022-04-19T20:02:57+00:00,8.3026280403137,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",VILLAIN,BAD,Study1,F,68,30,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,37,2022-04-19T20:03:05+00:00,8.3093409538269,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BALLOON,POP,Study1,F,73,27,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,38,2022-04-19T20:03:14+00:00,8.2982058525085,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEOLOGY,ROCK,Study1,F,19,36,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,39,2022-04-19T20:03:22+00:00,8.3055009841919,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAGE,MONEY,Study1,F,8,17,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,40,2022-04-19T20:03:30+00:00,8.3021941184998,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,12,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10103338,v47iguzl8m,Nick_Dissertation_EX2_EP,1,41,2022-04-19T20:03:38+00:00,8.3030319213867,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BREAKABLE,GLASS,Study1,F,77,28,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
