Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,1,2022-01-04T18:19:34+00:00,15.172275066376,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,14838,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,2,2022-01-04T18:19:43+00:00,8.3978929519653,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,5,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,3,2022-01-04T18:19:51+00:00,8.3810060024261,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TREES,GREEN,BUFFER1,Buffer,1,4,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,4,2022-01-04T18:19:59+00:00,8.3856029510498,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,5,2022-01-04T18:20:08+00:00,8.3985710144043,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SPACE,JAM,BUFFER1,Buffer,5,2,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,6,2022-01-04T18:20:16+00:00,8.3868141174316,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,7,2022-01-04T18:20:25+00:00,8.3706879615784,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,43,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,8,2022-01-04T18:20:33+00:00,8.3755340576172,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",COFFIN,DEAD,Study1,F,78,44,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,9,2022-01-04T18:20:41+00:00,8.3770217895508,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,36,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10030640,85z8rp8vwa,Nick_Dissertation_EX2_EP,1,10,2022-01-04T18:20:50+00:00,8.5263710021973,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PENGUIN,BIRD,Study1,F,69,8,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
