Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-18T14:28:45+00:00,8.7899639606476,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ENOUGH,FULL,Study2,F,96,65,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-18T14:28:54+00:00,8.9730632305145,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DRIVER,CAR,Study2,F,166,93,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-18T14:29:03+00:00,9.2516229152679,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",EXTENSION,LONG,Study2,F,156,59,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-18T14:29:12+00:00,8.8048188686371,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",LATCH,KEY,Study2,F,106,72,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-18T14:29:20+00:00,8.5582940578461,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",RACKET,BALL,Study2,F,108,66,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-18T14:29:31+00:00,10.913305044174,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",INCENSE,SMELL,Study2,F,170,79,STUDY,8,8,,Study/JOL,"Study Phase",8016,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-18T14:29:42+00:00,10.845048904419,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",GROWTH,HEIGHT,Study2,F,100,75,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-18T14:29:51+00:00,8.861976146698,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FEUD,FIGHT,Study2,F,173,94,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-18T14:30:00+00:00,9.1936068534851,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",BLAZE,FIRE,Study2,F,115,89,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-18T14:30:09+00:00,9.0623860359192,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DROWSY,SLEEP,Study2,F,111,96,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-18T14:30:18+00:00,9.0681531429291,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DOCUMENT,PAPER,Study2,F,169,90,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-18T14:30:27+00:00,8.882817029953,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILI,HOT,Study2,F,107,84,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-18T14:30:36+00:00,8.854110956192,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHOELACE,TIE,Study2,F,159,64,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-18T14:30:45+00:00,9.0569968223572,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",PILOT,PLANE,Study2,F,114,87,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-18T14:30:54+00:00,9.0139091014862,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CACTUS,PLANT,Study2,F,158,85,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-18T14:31:03+00:00,9.463937997818,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHEARS,SCISSORS,Study2,F,172,60,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-18T14:31:12+00:00,9.0046319961548,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FURRY,DOG,Study2,F,162,76,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-18T14:31:21+00:00,9.0105130672455,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FAMINE,HUNGER,Study2,F,110,69,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-18T14:31:30+00:00,9.0682599544525,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTORNEY,LAW,Study2,F,104,63,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-18T14:31:39+00:00,8.8588440418243,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHERRY,RED,Study2,F,164,92,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-18T14:31:48+00:00,8.8853540420532,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHORE,WORK,Study2,F,109,67,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-18T14:31:57+00:00,8.6347618103027,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",AFFECTION,LOVE,Study2,F,175,68,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-18T14:32:06+00:00,9.1469070911407,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SARDINE,FISH,Study1,F,80,23,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-18T14:32:15+00:00,8.806116104126,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ADJOURN,END,Study2,F,161,82,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-18T14:32:24+00:00,8.834520816803,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WORD,SENTENCE,Study2,F,101,71,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-18T14:32:33+00:00,9.2010381221771,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SIP,DRINK,Study2,F,97,77,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-18T14:32:42+00:00,8.8946659564972,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WASP,BUG,Study2,F,102,88,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-18T14:32:51+00:00,9.080001115799,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FANTASTIC,GREAT,Study2,F,105,57,STUDY,8,8,,Study/JOL,"Study Phase",8013,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-18T14:33:00+00:00,9.2890858650208,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CLUE,GAME,Study2,F,157,81,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-18T14:33:09+00:00,9.0769639015198,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTIRE,CLOTHES,Study2,F,113,78,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-18T14:33:18+00:00,8.7350032329559,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",EXTENSION,LONG,Study2,F,156,59,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-18T14:33:26+00:00,8.4378509521484,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SEIZE,TAKE,Study2,F,99,61,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-18T14:33:35+00:00,8.6772458553314,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",LITTER,TRASH,Study2,F,163,80,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-18T14:33:44+00:00,9.1761510372162,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHILL,COLD,Study2,F,174,95,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-18T14:33:53+00:00,9.1195271015167,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DINE,EAT,Study2,F,171,73,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-18T14:34:02+00:00,9.0035109519958,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",STENCH,SMELL,Study2,F,112,86,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-18T14:34:11+00:00,8.8038249015808,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",MONTH,YEAR,BUFFER4,Buffer,177,101,STUDY,8,8,,Study/JOL,BUFFER2,8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-18T14:34:20+00:00,8.7586600780487,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",TOOL,SHED,BUFFER4,Buffer,178,100,STUDY,8,8,,Study/JOL,BUFFER2,8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-18T14:34:29+00:00,8.8335559368134,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DAYS,WEEKS,BUFFER4,Buffer,176,99,STUDY,8,8,,Study/JOL,BUFFER2,8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-18T14:34:37+00:00,8.5822269916534,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SPRING,MARCH,BUFFER4,Buffer,179,97,STUDY,8,8,,Study/JOL,BUFFER2,8004,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-18T14:34:46+00:00,8.7897901535034,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",OCTOBER,SPOOKY,BUFFER4,Buffer,180,98,STUDY,8,8,,Study/JOL,BUFFER2,8012,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-18T14:34:49+00:00,3.2341148853302,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,2182,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-18T14:36:50+00:00,120.42457199097,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120004,"Arizona, Alabama, Alaska California, Connecticut, Colorado, Florida, Georgia, Illinois, Kentucky",0,11042,119360,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-18T14:37:05+00:00,15.355931043625,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,14538,,,-1,-1,,,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-18T14:37:10+00:00,4.5907371044159,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SEIZE,TAKE,Study2,F,99,61,Test,User,-,,Recall,Recall1,3882,Take,100,3250,3721,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-18T14:37:13+00:00,2.8718228340149,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",FEUD,FIGHT,Study2,F,173,94,Test,User,-,,Recall,Recall1,1983,fight,100,1226,1740,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-11-18T14:37:16+00:00,3.3752610683441,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTORNEY,LAW,Study2,F,104,63,Test,User,-,,Recall,Recall1,2364,law,100,1967,2266,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-11-18T14:37:19+00:00,2.9318161010742,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",GROWTH,HEIGHT,Study2,F,100,75,Test,User,-,,Recall,Recall1,2432,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-11-18T14:37:21+00:00,2.5746428966522,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CACTUS,PLANT,Study2,F,158,85,Test,User,-,,Recall,Recall1,2286,plant,100,1531,2102,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-11-18T14:37:23+00:00,1.8633348941803,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DINE,EAT,Study2,F,171,73,Test,User,-,,Recall,Recall1,1274,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-11-18T14:37:26+00:00,2.3383250236511,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DRIVER,CAR,Study2,F,166,93,Test,User,-,,Recall,Recall1,2044,car,100,1476,1923,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-11-18T14:37:28+00:00,2.8166010379791,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ADJOURN,END,Study2,F,161,82,Test,User,-,,Recall,Recall1,2048,end,100,1561,1842,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-11-18T14:37:33+00:00,4.9971780776978,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",ATTIRE,CLOTHES,Study2,F,113,78,Test,User,-,,Recall,Recall1,4258,clothes,100,1237,3319,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-11-18T14:37:36+00:00,2.3834009170532,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",AFFECTION,LOVE,Study2,F,175,68,Test,User,-,,Recall,Recall1,1683,love,100,997,1548,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-11-18T14:37:39+00:00,2.7121560573578,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SCALP,HEAD,Study2,F,165,70,Test,User,-,,Recall,Recall1,2232,head,100,1711,2155,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-11-18T14:37:40+00:00,1.2630779743195,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",SHEARS,SCISSORS,Study2,F,172,60,Test,User,-,,Recall,Recall1,1052,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-11-18T14:37:42+00:00,2.1973910331726,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CLUE,GAME,Study2,F,157,81,Test,User,-,,Recall,Recall1,1962,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,68,2022-11-18T14:37:45+00:00,3.0240259170532,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHERRY,RED,Study2,F,164,92,Test,User,-,,Recall,Recall1,1826,red,100,1353,1705,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,69,2022-11-18T14:37:48+00:00,3.2868590354919,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CAVE,DARK,Study2,F,98,91,Test,User,-,,Recall,Recall1,2152,dark,100,1032,1490,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,70,2022-11-18T14:37:50+00:00,1.4686350822449,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",WORD,SENTENCE,Study2,F,101,71,Test,User,-,,Recall,Recall1,924,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,71,2022-11-18T14:37:54+00:00,4.4525489807129,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DETECTIVE,MYSTERY,Study2,F,160,62,Test,User,-,,Recall,Recall1,2557,mystery,100,1161,2435,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,72,2022-11-18T14:37:57+00:00,3.0521650314331,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",STENCH,SMELL,Study2,F,112,86,Test,User,-,,Recall,Recall1,1863,smell,100,1103,1625,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,73,2022-11-18T14:37:59+00:00,1.276083946228,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",PILOT,PLANE,Study2,F,114,87,Test,User,-,,Recall,Recall1,983,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,74,2022-11-18T14:38:01+00:00,2.0863568782806,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",CHORE,WORK,Study2,F,109,67,Test,User,-,,Recall,Recall1,911,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,75,2022-11-18T14:38:03+00:00,2.6557140350342,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DROWSY,SLEEP,Study2,F,111,96,Test,User,-,,Recall,Recall1,1764,sleep,100,1068,1561,1,1,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,76,2022-11-18T14:38:06+00:00,2.7695441246033,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",RACKET,BALL,Study2,F,108,66,Test,User,-,,Recall,Recall1,2094,,0,-1,-1,0,0,,1
M20305441,hsz0nzqzo9,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,77,2022-11-18T14:38:09+00:00,2.8830449581146,4,Pure_Forward.csv,READVersionB.csv,"Read Pure F B","Read Pure F B",DOCUMENT,PAPER,Study2,F,169,90,Test,User,-,,Recall,Recall1,2611,paper,100,2009,2496,1,1,,1
