Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,1,2022-04-26T03:54:12+00:00,14.678942918777,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,13630,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,2,2022-04-26T03:54:20+00:00,8.5231990814209,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,3,2022-04-26T03:54:29+00:00,9.0544958114624,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,3,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,4,2022-04-26T03:54:38+00:00,8.364196062088,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TREES,GREEN,BUFFER1,Buffer,1,4,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,5,2022-04-26T03:54:46+00:00,8.359915971756,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,5,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,6,2022-04-26T03:54:55+00:00,8.5710849761963,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SPACE,JAM,BUFFER1,Buffer,5,2,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,7,2022-04-26T03:55:03+00:00,8.3744051456451,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BREAKABLE,GLASS,Study1,F,77,37,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,8,2022-04-26T03:55:12+00:00,8.5145099163055,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",VILLAIN,BAD,Study1,F,68,22,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,9,2022-04-26T03:55:21+00:00,9.4051530361176,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",THIMBLE,THREAD,Study1,F,71,42,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,10,2022-04-26T03:55:29+00:00,8.3054270744324,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",COFFIN,DEAD,Study1,F,78,25,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,11,2022-04-26T03:55:38+00:00,8.2796947956085,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",EDITOR,NEWS,Study1,F,10,7,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,12,2022-04-26T03:55:46+00:00,8.5814230442047,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SWAN,BIRD,Study1,F,14,16,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,13,2022-04-26T03:55:54+00:00,8.2996649742126,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,12,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,14,2022-04-26T03:56:03+00:00,8.848354101181,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVENGE,EVEN,Study1,F,72,8,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,15,2022-04-26T03:56:13+00:00,10.017194986343,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PENGUIN,BIRD,Study1,F,69,31,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,16,2022-04-26T03:56:22+00:00,8.5223240852356,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",AIRCRAFT,PLANE,Study1,F,79,20,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,17,2022-04-26T03:56:30+00:00,8.3483498096466,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,17,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,18,2022-04-26T03:56:39+00:00,8.4787042140961,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,13,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,19,2022-04-26T03:56:48+00:00,9.0700738430023,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TUNA,FISH,Study1,F,25,44,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,20,2022-04-26T03:56:56+00:00,8.5067400932312,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,32,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,21,2022-04-26T03:57:05+00:00,8.2669160366058,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FAVORITE,BEST,Study1,F,75,29,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,22,2022-04-26T03:57:13+00:00,8.4457139968872,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,14,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,23,2022-04-26T03:57:21+00:00,8.4978978633881,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ROOT,PLANT,Study1,F,13,10,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,24,2022-04-26T03:57:30+00:00,8.3496911525726,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEOLOGY,ROCK,Study1,F,19,30,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,25,2022-04-26T03:57:38+00:00,8.6540369987488,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HYGIENE,CLEAN,Study1,F,17,11,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,26,2022-04-26T03:57:48+00:00,9.2430899143219,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HORNET,STING,Study1,F,11,46,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,27,2022-04-26T03:57:57+00:00,9.2397360801697,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,36,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,28,2022-04-26T03:58:07+00:00,10.04918885231,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PAW,DOG,Study1,F,15,9,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,29,2022-04-26T03:58:15+00:00,8.2625350952148,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,28,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,30,2022-04-26T03:58:24+00:00,8.4146108627319,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRAWL,FIGHT,Study1,F,85,41,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,31,2022-04-26T03:58:32+00:00,8.2564980983734,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WINDSHIELD,CAR,Study1,F,67,21,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,32,2022-04-26T03:58:40+00:00,8.4599668979645,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DIGESTION,STOMACH,Study1,F,7,45,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,33,2022-04-26T03:58:49+00:00,8.4973680973053,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVOLUTION,WAR,Study1,F,20,19,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,34,2022-04-26T03:58:57+00:00,8.5500340461731,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",NAP,SLEEP,Study1,F,84,15,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,35,2022-04-26T03:59:06+00:00,8.5153739452362,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAGE,MONEY,Study1,F,8,23,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,36,2022-04-26T03:59:14+00:00,8.4570589065552,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BALLOON,POP,Study1,F,73,27,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,37,2022-04-26T03:59:23+00:00,8.5119631290436,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,38,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,38,2022-04-26T03:59:31+00:00,8.2634949684143,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ORCHID,FLOWER,Study1,F,24,18,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,39,2022-04-26T03:59:39+00:00,8.2542409896851,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,40,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,40,2022-04-26T03:59:48+00:00,8.4143590927124,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",LEAGUE,BASEBALL,Study1,F,81,35,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,41,2022-04-26T03:59:56+00:00,8.2629969120026,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FLIP,TURN,Study1,F,66,33,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,42,2022-04-26T04:00:05+00:00,8.5326340198517,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CREDIT,CARD,Study1,F,23,39,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
w10102219,ez5awwtnqq,Nick_Dissertation_EX2_EP,1,43,2022-04-26T04:00:14+00:00,9.0072510242462,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SARDINE,FISH,Study1,F,80,43,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
