Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-16T01:45:52+00:00,11.312430858612,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,10962,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-16T01:46:01+00:00,8.377072095871,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,54,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-16T01:46:09+00:00,8.3897099494934,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,55,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-16T01:46:17+00:00,8.3882749080658,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,52,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-16T01:46:26+00:00,8.2890481948853,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,56,STUDY,8,8,,Study/JOL,BUFFER,8002,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-16T01:46:34+00:00,8.2818078994751,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,53,STUDY,8,8,,Study/JOL,BUFFER,8001,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-16T01:46:42+00:00,8.2798969745636,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,79,STUDY,8,8,,Study/JOL,"Study Phase",8000,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-16T01:46:50+00:00,8.286593914032,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHILL,COLD,Study2,F,114,75,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-16T01:46:59+00:00,8.2861530780792,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",STRETCH,CLOTH,Study2,U,157,71,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
M20306458and,bpqd1fur0u,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-16T01:47:07+00:00,8.3381271362305,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DOCUMENT,PAPER,Study2,F,109,82,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
