Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-10T00:42:53+00:00,14.219288110733,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,13981,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-10T00:43:02+00:00,8.2706289291382,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NOODLE,STRING,BUFFER3,Buffer,92,55,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-10T00:43:10+00:00,8.2625739574432,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ICE,FROZEN,BUFFER3,Buffer,94,54,STUDY,8,8,,Study/JOL,BUFFER,8012,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-10T00:43:18+00:00,8.2463271617889,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CARROT,POTATO,BUFFER3,Buffer,91,53,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-10T00:43:26+00:00,8.2573819160461,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAMP,ADVENTURE,BUFFER3,Buffer,95,52,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-10T00:43:35+00:00,8.2554550170898,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SHRIMP,FISH,BUFFER3,Buffer,93,56,STUDY,8,8,,Study/JOL,BUFFER,8003,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-10T00:43:43+00:00,8.250627040863,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MULE,DONKEY,Study2,F,108,66,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-10T00:43:51+00:00,8.2672760486603,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FURRY,DOG,Study2,F,102,70,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-10T00:43:59+00:00,8.2672619819641,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",AFFECTION,LOVE,Study2,F,115,72,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-10T00:44:08+00:00,8.2532329559326,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LEASE,TOIL,Study2,U,170,89,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-10T00:44:16+00:00,8.2575209140778,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHILL,COLD,Study2,F,114,73,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-10T00:44:24+00:00,8.2563571929932,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ALLOW,TUCK,Study1,U,78,23,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-10T00:44:32+00:00,8.2655129432678,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MIRROR,CHILDREN,Study2,U,174,68,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-10T00:44:41+00:00,8.2595348358154,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",NAME,HATE,Study2,U,167,85,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-10T00:44:49+00:00,8.2585852146149,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DRIVER,CAR,Study2,F,106,67,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-10T00:44:57+00:00,8.2586419582367,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",VEHICLE,CHARM,Study2,U,160,75,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-10T00:45:05+00:00,8.2590048313141,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",EXTENSION,LONG,Study2,F,96,90,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-10T00:45:14+00:00,8.2580389976501,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAIN,SCAR,Study2,U,175,59,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-10T00:45:22+00:00,8.2584822177887,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",ADJOURN,END,Study2,F,101,79,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-10T00:45:30+00:00,8.2598128318787,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",INCENSE,SMELL,Study2,F,110,74,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-10T00:45:39+00:00,8.2595231533051,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CACTUS,PLANT,Study2,F,98,92,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-10T00:45:47+00:00,8.2555439472198,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CRACKLE,ABLE,Study2,U,162,91,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-10T00:45:55+00:00,8.2577178478241,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",Shell,SHAKE,Study2,U,163,61,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-10T00:46:03+00:00,8.2539381980896,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CAKE,CLOTHES,Study2,U,166,96,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-10T00:46:12+00:00,8.2498149871826,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CLUE,GAME,Study2,F,97,76,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-10T00:46:20+00:00,8.2559139728546,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHERRY,RED,Study2,F,104,86,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-10T00:46:28+00:00,8.2587988376617,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",TEMPERATURE,Morning,Study2,U,173,77,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-10T00:46:36+00:00,8.2607049942017,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",FUZZY,BANG,Study2,U,168,81,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-10T00:46:45+00:00,8.2589180469513,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DETECTIVE,MYSTERY,Study2,F,100,69,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-10T00:46:53+00:00,8.264230966568,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",JUSTICE,MAROON,Study2,U,156,62,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-10T00:47:01+00:00,8.2657370567322,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",SCALP,HEAD,Study2,F,105,84,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-10T00:47:09+00:00,8.2665071487427,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",KEYS,JOKE,Study2,U,165,63,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-10T00:47:18+00:00,8.269339799881,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",DOCUMENT,PAPER,Study2,F,109,82,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-10T00:47:26+00:00,8.2587649822235,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LISTEN,FICTION,Study2,U,164,60,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-10T00:47:34+00:00,8.2637231349945,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MAZE,ELECTION,Study2,U,159,94,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-10T00:47:42+00:00,8.2575259208679,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",CHOP,CUT,Study2,F,107,88,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-10T00:47:51+00:00,8.2934250831604,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",STRETCH,CLOTH,Study2,U,157,57,STUDY,8,8,,Study/JOL,"Study Phase",8013,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-10T00:47:59+00:00,8.2586650848389,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",MEAT,OBTAIN,Study2,U,161,93,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
20314758,1nbjxjumof,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-10T00:48:07+00:00,8.277195930481,2,Mixed_Stim.csv,READVersionB.csv,"Read Mixed B","Read Mixed B",LOAN,SIGN,Study2,U,171,95,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
