Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,1,2022-11-23T20:33:41+00:00,11.967694044113,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,11580,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,2,2022-11-23T20:33:49+00:00,8.6277098655701,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TREES,GREEN,BUFFER1,Buffer,1,5,STUDY,8,8,,Study/JOL,BUFFER,8012,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,3,2022-11-23T20:33:58+00:00,8.6948640346527,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SPACE,JAM,BUFFER1,Buffer,5,3,STUDY,8,8,,Study/JOL,BUFFER,8012,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,4,2022-11-23T20:34:07+00:00,8.5946831703186,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,6,STUDY,8,8,,Study/JOL,BUFFER,8014,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,5,2022-11-23T20:34:15+00:00,8.6265139579773,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,2,STUDY,8,8,,Study/JOL,BUFFER,8009,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,6,2022-11-23T20:34:24+00:00,8.6003289222717,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,4,STUDY,8,8,,Study/JOL,BUFFER,8009,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,7,2022-11-23T20:34:33+00:00,8.6064689159393,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,26,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,8,2022-11-23T20:34:41+00:00,8.5888411998749,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAGE,MONEY,Study1,F,8,43,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,9,2022-11-23T20:34:50+00:00,8.6013360023499,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVOLUTION,WAR,Study1,F,20,31,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,10,2022-11-23T20:34:58+00:00,8.6720488071442,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BALLOON,POP,Study1,F,73,7,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,11,2022-11-23T20:35:07+00:00,8.7095630168915,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAY,OUT,Study1,F,16,21,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,12,2022-11-23T20:35:16+00:00,8.6436109542847,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BANKER,MONEY,Study1,F,82,23,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,13,2022-11-23T20:35:25+00:00,8.6781620979309,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BREAKABLE,GLASS,Study1,F,77,38,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,14,2022-11-23T20:35:33+00:00,8.5988919734955,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ORCHID,FLOWER,Study1,F,24,40,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,15,2022-11-23T20:35:42+00:00,8.666864156723,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,25,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,16,2022-11-23T20:35:51+00:00,8.7323868274689,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TUNA,FISH,Study1,F,25,36,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,17,2022-11-23T20:35:59+00:00,8.6903409957886,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CREDIT,CARD,Study1,F,23,16,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,18,2022-11-23T20:36:08+00:00,8.7060949802399,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SARDINE,FISH,Study1,F,80,19,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,19,2022-11-23T20:36:17+00:00,8.6018261909485,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HORNET,STING,Study1,F,11,27,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,20,2022-11-23T20:36:25+00:00,8.3732287883759,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",THIMBLE,THREAD,Study1,F,71,34,STUDY,8,8,,Study/JOL,"Study Phase",8012,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,21,2022-11-23T20:36:33+00:00,8.5939421653748,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",COFFIN,DEAD,Study1,F,78,39,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,22,2022-11-23T20:36:42+00:00,8.7449638843536,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SWAN,BIRD,Study1,F,14,12,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,23,2022-11-23T20:36:51+00:00,8.7027900218964,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVENGE,EVEN,Study1,F,72,24,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,24,2022-11-23T20:37:00+00:00,8.7038581371307,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",LEAGUE,BASEBALL,Study1,F,81,37,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,25,2022-11-23T20:37:08+00:00,8.6610178947449,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",AIRCRAFT,PLANE,Study1,F,79,22,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,26,2022-11-23T20:37:17+00:00,8.7146589756012,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WINDSHIELD,CAR,Study1,F,67,9,STUDY,8,8,,Study/JOL,"Study Phase",8014,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,27,2022-11-23T20:37:26+00:00,8.6193170547485,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PAW,DOG,Study1,F,15,17,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,28,2022-11-23T20:37:34+00:00,8.5912289619446,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HYGIENE,CLEAN,Study1,F,17,35,STUDY,8,8,,Study/JOL,"Study Phase",8013,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,29,2022-11-23T20:37:43+00:00,8.5971210002899,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,28,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,30,2022-11-23T20:37:51+00:00,8.6816611289978,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PENGUIN,BIRD,Study1,F,69,33,STUDY,8,8,,Study/JOL,"Study Phase",8012,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,31,2022-11-23T20:38:00+00:00,8.6050047874451,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEOLOGY,ROCK,Study1,F,19,15,STUDY,8,8,,Study/JOL,"Study Phase",8012,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,32,2022-11-23T20:38:09+00:00,8.6888911724091,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FLIP,TURN,Study1,F,66,32,STUDY,8,8,,Study/JOL,"Study Phase",8012,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,33,2022-11-23T20:38:17+00:00,8.6681280136108,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,13,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,34,2022-11-23T20:38:26+00:00,8.593416929245,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,14,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,35,2022-11-23T20:38:35+00:00,8.6072409152985,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,29,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,36,2022-11-23T20:38:43+00:00,8.614678144455,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",STRAWBERRY,FRUIT,Study1,F,74,11,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,37,2022-11-23T20:38:52+00:00,8.6064958572388,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,42,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,38,2022-11-23T20:39:01+00:00,8.6824460029602,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,30,STUDY,8,8,,Study/JOL,"Study Phase",8009,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,39,2022-11-23T20:39:09+00:00,8.7197761535645,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",NAP,SLEEP,Study1,F,84,44,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,40,2022-11-23T20:39:18+00:00,8.6103079319,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRAWL,FIGHT,Study1,F,85,45,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,41,2022-11-23T20:39:27+00:00,8.6304619312286,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FAVORITE,BEST,Study1,F,75,8,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,42,2022-11-23T20:39:35+00:00,8.8692791461945,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",EDITOR,NEWS,Study1,F,10,46,STUDY,8,8,,Study/JOL,"Study Phase",8021,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,43,2022-11-23T20:39:44+00:00,8.6660788059235,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DIGESTION,STOMACH,Study1,F,7,18,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,44,2022-11-23T20:39:53+00:00,8.6747770309448,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",VILLAIN,BAD,Study1,F,68,10,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,45,2022-11-23T20:40:01+00:00,8.6011800765991,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ROOT,PLANT,Study1,F,13,20,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,46,2022-11-23T20:40:10+00:00,8.6745150089264,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,41,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,47,2022-11-23T20:40:19+00:00,8.626256942749,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",MALT,CHOCOLATE,BUFFER2,Buffer,88,49,STUDY,8,8,,Study/JOL,BUFFER2,8013,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,48,2022-11-23T20:40:27+00:00,8.7648229598999,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEESE,GOOSE,BUFFER2,Buffer,86,48,STUDY,8,8,,Study/JOL,BUFFER2,8010,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,49,2022-11-23T20:40:36+00:00,8.7217690944672,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",THING,STUFF,BUFFER2,Buffer,90,51,STUDY,8,8,,Study/JOL,BUFFER2,8010,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,50,2022-11-23T20:40:45+00:00,8.7410988807678,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",MOON,SPACE,BUFFER2,Buffer,89,50,STUDY,8,8,,Study/JOL,BUFFER2,8011,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,51,2022-11-23T20:40:54+00:00,8.6674551963806,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SHERRIF,POLICE,BUFFER2,Buffer,87,47,STUDY,8,8,,Study/JOL,BUFFER2,8008,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,52,2022-11-23T20:40:58+00:00,4.5307078361511,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,User,-,"You have completed this section. Please press Enter.",Filler_Instruction,Instruct2,3766,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,53,2022-11-23T20:42:59+00:00,120.8280351162,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,FreeRecall,120,120,"Please list the 50 US states in alphabetical order. The task will automatically advance to the next screen after two minutes.",,Filler1,120010,"Alabama, Alaska,Arizona, Arkansas,California, Colorado, Connecticut, Delaware",0,30082,119595,0,0,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,54,2022-11-23T20:43:10+00:00,11.617321968079,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"You will now be presented with the first word from each of the previously studied item pairs. Please type the missing word. If you do not know the word, you may guess or press Enter to skip forward to the next pair.",,Instruct3,11224,,,-1,-1,,,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,55,2022-11-23T20:43:34+00:00,23.597339868546,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,25,Test,User,-,,Recall,Recall1,22917,hammer,100,19818,21624,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,56,2022-11-23T20:43:49+00:00,14.579110145569,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BALLOON,POP,Study1,F,73,7,Test,User,-,,Recall,Recall1,13880,pop,100,11620,12097,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,57,2022-11-23T20:44:15+00:00,26.298588991165,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVOLUTION,WAR,Study1,F,20,31,Test,User,-,,Recall,Recall1,25571,war,100,23280,24165,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,58,2022-11-23T20:44:38+00:00,23.322422981262,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,14,Test,User,-,,Recall,Recall1,22640,water,100,19973,21186,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,59,2022-11-23T20:44:56+00:00,17.867422103882,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DIGESTION,STOMACH,Study1,F,7,18,Test,User,-,,Recall,Recall1,17250,stomach,100,3637,6774,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,60,2022-11-23T20:45:03+00:00,6.6021687984467,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,30,Test,User,-,,Recall,Recall1,5940,honest,100,2223,4466,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,61,2022-11-23T20:45:16+00:00,13.597661018372,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DELINQUENT,BAD,Study1,F,6,29,Test,User,-,,Recall,Recall1,13002,bad,100,10995,11744,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,62,2022-11-23T20:45:22+00:00,5.8268041610718,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FLIP,TURN,Study1,F,66,32,Test,User,-,,Recall,Recall1,5186,turn,100,2321,3687,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,63,2022-11-23T20:45:30+00:00,7.8234338760376,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,42,Test,User,-,,Recall,Recall1,7160,cat,100,4751,5903,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,64,2022-11-23T20:45:54+00:00,24.051671028137,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",THIMBLE,THREAD,Study1,F,71,34,Test,User,-,,Recall,Recall1,23412,thread,100,18986,21109,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,65,2022-11-23T20:46:02+00:00,8.349179983139,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAY,OUT,Study1,F,16,21,Test,User,-,,Recall,Recall1,7622,out,100,5442,6057,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,66,2022-11-23T20:46:24+00:00,21.919722080231,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",LEAGUE,BASEBALL,Study1,F,81,37,Test,User,-,,Recall,Recall1,21232,baseball,100,2870,6056,1,1,,1
M20289622,4mpb0evzzh,Nick_Dissertation_EX2_EP_MSU_TEXAS,1,67,2022-11-23T20:47:08+00:00,43.553889989853,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DISCUSSION,TALK,Study1,F,21,28,Test,User,-,,Recall,Recall1,42821,talk,100,39714,41049,1,1,,0.995
