Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,1,2022-01-26T22:23:03+00:00,13.897722005844,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,13712,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,2,2022-01-26T22:23:12+00:00,8.4813740253448,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SPACE,JAM,BUFFER1,Buffer,5,6,STUDY,8,8,,Study/JOL,BUFFER,8012,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,3,2022-01-26T22:23:20+00:00,8.2359960079193,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TREES,GREEN,BUFFER1,Buffer,1,5,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,4,2022-01-26T22:23:28+00:00,8.2195670604706,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SCARE,HIDE,BUFFER1,Buffer,4,2,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,5,2022-01-26T22:23:37+00:00,8.2299320697784,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PEANUT,BUTTER,BUFFER1,Buffer,3,4,STUDY,8,8,,Study/JOL,BUFFER,8010,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,6,2022-01-26T22:23:45+00:00,8.2323880195618,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,STUDY,8,8,,Study/JOL,BUFFER,8011,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,7,2022-01-26T22:23:53+00:00,8.2264358997345,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",COFFIN,DEAD,Study1,F,78,37,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,8,2022-01-26T22:24:01+00:00,8.2238600254059,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BITTER,COLD,Study1,F,12,28,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,9,2022-01-26T22:24:09+00:00,8.2105269432068,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",CHISEL,HAMMER,Study1,F,9,33,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,10,2022-01-26T22:24:18+00:00,8.2440640926361,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",HERD,COW,Study1,F,22,26,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,11,2022-01-26T22:24:26+00:00,8.2257058620453,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TUNA,FISH,Study1,F,25,22,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,12,2022-01-26T22:24:34+00:00,8.2564589977264,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",LEAGUE,BASEBALL,Study1,F,81,15,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,13,2022-01-26T22:24:42+00:00,8.2289671897888,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRAWL,FIGHT,Study1,F,85,10,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,14,2022-01-26T22:24:51+00:00,8.2296769618988,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",SWAN,BIRD,Study1,F,14,13,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,15,2022-01-26T22:24:59+00:00,8.2191970348358,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",TRUTHFUL,HONEST,Study1,F,83,43,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,16,2022-01-26T22:25:07+00:00,8.1875238418579,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",EDITOR,NEWS,Study1,F,10,20,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,17,2022-01-26T22:25:15+00:00,8.2296891212463,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",ACTRESS,STAR,Study1,F,70,23,STUDY,8,8,,Study/JOL,"Study Phase",8010,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,18,2022-01-26T22:25:24+00:00,8.217267036438,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVOLUTION,WAR,Study1,F,20,34,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,19,2022-01-26T22:25:32+00:00,8.2202179431915,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",GEOLOGY,ROCK,Study1,F,19,9,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,20,2022-01-26T22:25:40+00:00,8.2334718704224,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",REVENGE,EVEN,Study1,F,72,35,STUDY,8,8,,Study/JOL,"Study Phase",8014,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,21,2022-01-26T22:25:48+00:00,8.2326171398163,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",STRAWBERRY,FRUIT,Study1,F,74,31,STUDY,8,8,,Study/JOL,"Study Phase",8007,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,22,2022-01-26T22:25:56+00:00,8.2330310344696,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WINDSHIELD,CAR,Study1,F,67,24,STUDY,8,8,,Study/JOL,"Study Phase",8011,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,23,2022-01-26T22:26:05+00:00,8.2137608528137,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PENGUIN,BIRD,Study1,F,69,36,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,24,2022-01-26T22:26:13+00:00,8.1620991230011,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",PANTHER,CAT,Study1,F,76,44,STUDY,8,8,,Study/JOL,"Study Phase",8001,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,25,2022-01-26T22:26:21+00:00,8.2263548374176,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",BRIDGE,WATER,Study1,F,18,21,STUDY,8,8,,Study/JOL,"Study Phase",8008,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,26,2022-01-26T22:26:29+00:00,8.2186961174011,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",THIMBLE,THREAD,Study1,F,71,30,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,27,2022-01-26T22:26:37+00:00,8.2196679115295,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",WAGE,MONEY,Study1,F,8,7,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,28,2022-01-26T22:26:46+00:00,8.2173571586609,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",DIGESTION,STOMACH,Study1,F,7,27,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
W10055557_CCC,xbzsdmywxv,Nick_Dissertation_EX2_EP,1,29,2022-01-26T22:26:54+00:00,8.2079589366913,3,Pure_Forward.csv,READVersionA.csv,"Read Pure F A","Read Pure F A",FAVORITE,BEST,Study1,F,75,14,STUDY,8,8,,Study/JOL,"Study Phase",8002,,,-1,-1,,,,1
