Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,1,2022-04-07T20:10:14+00:00,16.297185897827,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",,,,,,0,Instruct,-,10,"Please study each of the following word pairs. Remember that your memory will be tested! Each pair will be displayed on the computer screen and will automatically advance to the next pair. Press ENTER when you are ready to begin.",Initial_Instruct,Instruct1,14344,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,2,2022-04-07T20:10:22+00:00,8.3624920845032,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",SPACE,JAM,BUFFER1,Buffer,5,4,STUDY,8,8,,Study/JOL,BUFFER,8005,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,3,2022-04-07T20:10:30+00:00,8.1318891048431,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",SCARE,HIDE,BUFFER1,Buffer,4,2,STUDY,8,8,,Study/JOL,BUFFER,8006,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,4,2022-04-07T20:10:38+00:00,8.1186029911041,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",PEANUT,BUTTER,BUFFER1,Buffer,3,5,STUDY,8,8,,Study/JOL,BUFFER,8011,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,5,2022-04-07T20:10:47+00:00,8.1481099128723,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",BASEBALL,CATCHER,BUFFER1,Buffer,2,3,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,6,2022-04-07T20:10:55+00:00,8.1395390033722,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",TREES,GREEN,BUFFER1,Buffer,1,6,STUDY,8,8,,Study/JOL,BUFFER,8004,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,7,2022-04-07T20:11:03+00:00,8.1378099918365,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",VEHICLE,CHARM,Study1,U,10,17,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,8,2022-04-07T20:11:11+00:00,8.1363799571991,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",LEASE,TOIL,Study1,U,20,19,STUDY,8,8,,Study/JOL,"Study Phase",8006,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,9,2022-04-07T20:11:19+00:00,8.1295621395111,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",FUTURE,SINCERE,Study1,U,70,45,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,10,2022-04-07T20:11:27+00:00,8.1145949363708,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",WARN,SEA,Study1,U,80,34,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,11,2022-04-07T20:11:35+00:00,8.1418490409851,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",DEGREE,CHAIR,Study1,U,71,39,STUDY,8,8,,Study/JOL,"Study Phase",8004,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,12,2022-04-07T20:11:44+00:00,8.1315140724182,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",BAT,SHAKY,Study1,U,66,36,STUDY,8,8,,Study/JOL,"Study Phase",8003,,,-1,-1,,,,1
10095269,6fdjpqvpa5,Nick_Dissertation_EX2_EP,1,13,2022-04-07T20:11:52+00:00,8.1384229660034,5,Pure_Unrelated.csv,READVersionA.csv,"Read Pure U A","Read Pure U A",CRACKLE,ABLE,Study1,U,12,26,STUDY,8,8,,Study/JOL,"Study Phase",8005,,,-1,-1,,,,1
